time,iteration,cost, 
0.77978,11,inf, 
0.779902,12,inf, 
0.780008,13,inf, 
0.780117,14,inf, 
0.780246,15,inf, 
0.780355,16,inf, 
0.781847,17,inf, 
0.781942,18,inf, 
0.783744,19,inf, 
0.783901,20,inf, 
0.784015,21,inf, 
0.784114,22,inf, 
0.786861,23,inf, 
0.786994,24,inf, 
0.787115,25,inf, 
0.787263,26,inf, 
0.787395,27,inf, 
0.787666,28,inf, 
0.788124,29,5.03549, 
0.790098,30,5.03549, 
0.805985,31,4.62055, 
0.821248,32,4.10356, 
0.825161,33,4.10356, 
0.835525,34,3.88237, 
0.839057,35,3.81903, 
0.846507,36,3.76272, 
0.850535,37,3.76272, 
0.853467,38,3.76272, 
0.860307,39,3.74243, 
0.87404,40,3.7043, 
0.875268,41,3.7043, 
0.878861,42,3.7043, 
0.87895,43,3.7043, 
0.884884,44,3.7043, 
0.888575,45,3.7043, 
0.888668,46,3.7043, 
0.891611,47,3.7043, 
0.892792,48,3.7043, 
0.90469,49,3.66544, 
0.912017,50,3.66544, 
0.914631,51,3.66544, 
0.919503,52,3.66544, 
0.929177,53,3.63763, 
0.934249,54,3.63763, 
0.93691,55,3.63763, 
0.945009,56,3.63763, 
0.949846,57,3.63763, 
0.951656,58,3.63763, 
0.951737,59,3.63763, 
0.954004,60,3.63763, 
0.963489,61,3.63763, 
0.966053,62,3.63763, 
0.975475,63,3.63763, 
0.975601,64,3.63763, 
0.978318,65,3.63763, 
0.980311,66,3.63763, 
0.9853,67,3.63763, 
0.987702,68,3.63763, 
0.989393,69,3.63763, 
0.990561,70,3.63763, 
0.992187,71,3.63763, 
0.994763,72,3.63763, 
0.998805,73,3.63763, 
time,iteration,cost, 
0.768303,0,inf, 
0.768434,1,inf, 
0.768536,2,inf, 
0.768622,3,inf, 
0.76982,4,inf, 
0.769927,5,inf, 
0.770059,6,inf, 
0.772099,7,inf, 
0.772226,8,inf, 
0.774849,9,inf, 
0.775016,10,inf, 
0.775123,11,inf, 
0.775231,12,inf, 
0.775324,13,inf, 
0.77541,14,inf, 
0.775791,15,inf, 
0.776095,16,inf, 
0.776207,17,inf, 
0.776314,18,inf, 
0.776478,19,inf, 
0.778137,20,inf, 
0.778508,21,inf, 
0.780103,22,inf, 
0.780238,23,inf, 
0.780446,24,inf, 
0.780572,25,inf, 
0.780702,26,inf, 
0.780814,27,inf, 
0.780942,28,inf, 
0.781049,29,inf, 
0.783177,30,inf, 
0.783347,31,inf, 
0.783477,32,inf, 
0.783652,33,inf, 
0.783831,34,inf, 
0.78709,35,inf, 
0.78727,36,inf, 
0.787381,37,inf, 
0.787568,38,inf, 
0.787766,39,inf, 
0.787894,40,inf, 
0.788033,41,inf, 
0.788154,42,inf, 
0.788444,43,inf, 
0.788586,44,inf, 
0.788803,45,inf, 
0.788978,46,inf, 
0.789284,47,inf, 
0.78944,48,inf, 
0.789708,49,inf, 
0.789889,50,inf, 
0.790079,51,inf, 
0.790221,52,inf, 
0.79269,53,inf, 
0.79302,54,inf, 
0.795688,55,inf, 
0.79595,56,inf, 
0.796109,57,inf, 
0.79899,58,inf, 
0.799212,59,inf, 
0.799361,60,inf, 
0.799471,61,inf, 
0.799588,62,inf, 
0.799822,63,inf, 
0.80003,64,inf, 
0.801496,65,inf, 
0.80417,66,inf, 
0.804446,67,inf, 
0.80465,68,inf, 
0.804871,69,inf, 
0.805068,70,inf, 
0.805267,71,inf, 
0.80545,72,inf, 
0.805634,73,inf, 
0.805854,74,inf, 
0.805996,75,inf, 
0.806228,76,inf, 
0.806412,77,inf, 
0.807506,78,inf, 
0.807699,79,inf, 
0.808021,80,inf, 
0.808226,81,inf, 
0.80844,82,inf, 
0.808762,83,inf, 
0.808936,84,inf, 
0.809071,85,inf, 
0.809225,86,inf, 
0.809369,87,inf, 
0.809526,88,inf, 
0.812464,89,inf, 
0.812605,90,inf, 
0.812744,91,inf, 
0.81285,92,inf, 
0.812979,93,inf, 
0.813104,94,inf, 
0.813247,95,inf, 
0.813609,96,inf, 
0.813784,97,inf, 
0.813923,98,inf, 
0.814086,99,inf, 
0.814244,100,inf, 
0.814426,101,inf, 
0.814566,102,inf, 
0.817458,103,inf, 
0.817632,104,inf, 
0.820542,105,inf, 
0.820707,106,inf, 
0.822065,107,inf, 
0.825145,108,inf, 
0.825278,109,inf, 
0.825381,110,inf, 
0.827163,111,inf, 
0.830104,112,15.2531, 
0.875735,113,7.21756, 
0.914458,114,7.09358, 
0.923023,115,5.77206, 
0.969875,116,3.58246, 
0.970149,117,3.58246, 
time,iteration,cost, 
0.769539,0,2.48402, 
time,iteration,cost, 
0.768235,0,1.9792, 
time,iteration,cost, 
0.769727,0,3.24489, 
time,iteration,cost, 
0.770574,0,2.56863, 
time,iteration,cost, 
0.769327,0,1.885, 
time,iteration,cost, 
0.768124,0,1.20537, 
time,iteration,cost, 
0.76781,0,0.544, 
time,iteration,cost, 
0.771682,0,3.19696, 
time,iteration,cost, 
0.772259,0,4.09577, 
0.772409,1,4.09577, 
0.775365,2,4.09577, 
0.775447,3,4.09577, 
0.775537,4,4.09577, 
0.775609,5,4.09577, 
0.775658,6,4.09577, 
0.775758,7,4.09577, 
0.77584,8,4.09577, 
0.775893,9,4.09577, 
0.775937,10,4.09577, 
0.777224,11,4.09577, 
0.782587,12,4.09577, 
0.782674,13,4.09577, 
0.782755,14,4.09577, 
0.783072,15,4.09577, 
0.784113,16,4.09577, 
0.784184,17,4.09577, 
0.7845,18,4.09577, 
0.787636,19,4.09577, 
0.787948,20,4.09577, 
0.788055,21,4.09577, 
0.788136,22,4.09577, 
0.788215,23,4.09577, 
0.7885,24,4.09577, 
0.788664,25,4.09577, 
0.78872,26,4.09577, 
0.788803,27,4.09577, 
0.794801,28,4.09577, 
0.798223,29,4.09577, 
0.798452,30,4.09577, 
0.798605,31,4.09577, 
0.802733,32,4.09577, 
0.80318,33,4.09577, 
0.806074,34,4.09577, 
0.813861,35,4.09577, 
0.814029,36,4.09577, 
0.816767,37,4.09577, 
0.816897,38,4.09577, 
0.817001,39,4.09577, 
0.817104,40,4.09577, 
0.818316,41,4.09577, 
0.818404,42,4.09577, 
0.818556,43,4.09577, 
0.821141,44,4.09577, 
0.821251,45,4.09577, 
0.821324,46,4.09577, 
0.821404,47,4.09577, 
0.832288,48,4.09577, 
0.832413,49,4.09577, 
0.832504,50,4.09577, 
0.832842,51,4.09577, 
0.832919,52,4.09577, 
0.833015,53,4.09577, 
0.83307,54,4.09577, 
0.835535,55,4.09577, 
0.835658,56,4.09577, 
0.835726,57,4.09577, 
0.8358,58,4.09577, 
0.83593,59,4.09577, 
0.835998,60,4.09577, 
0.840906,61,4.09577, 
0.841142,62,4.09577, 
0.844021,63,4.09577, 
0.848441,64,4.09577, 
0.848548,65,4.09577, 
0.852165,66,4.09577, 
0.857327,67,4.09577, 
0.857444,68,4.09577, 
0.857522,69,4.09577, 
0.857617,70,4.09577, 
0.859734,71,4.09577, 
0.864364,72,4.09577, 
0.864498,73,4.09577, 
0.86464,74,4.09577, 
0.864809,75,4.09577, 
0.869031,76,4.09577, 
0.869128,77,4.09577, 
0.878465,78,4.09577, 
0.885082,79,4.09577, 
0.885155,80,4.09577, 
0.888596,81,4.09577, 
0.888755,82,4.09577, 
0.888908,83,4.09577, 
0.895865,84,4.09577, 
0.895946,85,4.09577, 
0.908189,86,4.09577, 
0.910702,87,4.09577, 
0.913491,88,4.09577, 
0.913616,89,4.09577, 
0.918887,90,4.09577, 
0.918982,91,4.09577, 
0.922263,92,4.09577, 
0.925495,93,4.09577, 
0.928755,94,4.09577, 
0.932636,95,4.09577, 
0.932735,96,4.09577, 
0.935207,97,4.09577, 
0.938063,98,4.09577, 
0.938168,99,4.09577, 
0.942885,100,4.09577, 
0.951262,101,4.09577, 
0.957953,102,4.09577, 
0.958073,103,4.09577, 
0.963592,104,4.09577, 
0.967241,105,4.09577, 
0.967349,106,4.09577, 
0.972253,107,4.09577, 
0.972402,108,4.09577, 
0.978985,109,4.09577, 
0.97908,110,4.09577, 
0.97938,111,4.09577, 
0.985904,112,4.09577, 
0.986066,113,4.09577, 
0.992227,114,4.09577, 
0.992341,115,4.09577, 
0.992424,116,4.09577, 
0.997671,117,4.09577, 
time,iteration,cost, 
0.771149,0,2.98836, 
time,iteration,cost, 
0.770917,0,2.19447, 
time,iteration,cost, 
0.770249,0,1.58985, 
time,iteration,cost, 
0.769666,0,0.908225, 
time,iteration,cost, 
0.76773,0,0.306461, 
time,iteration,cost, 
0.76946,0,1.11708, 
time,iteration,cost, 
0.769206,0,0.989808, 
time,iteration,cost, 
0.769337,0,0.529267, 
time,iteration,cost, 
0.76869,0,0.0406345, 
time,iteration,cost, 
0.768397,0,1.73611, 
time,iteration,cost, 
0.770441,0,1.82385, 
time,iteration,cost, 
0.769599,0,1.25586, 
time,iteration,cost, 
0.768368,0,inf, 
0.770494,1,inf, 
0.770668,2,inf, 
0.773259,3,inf, 
0.775562,4,inf, 
0.77695,5,inf, 
0.77816,6,inf, 
0.779394,7,inf, 
0.780825,8,inf, 
0.780958,9,inf, 
0.782503,10,inf, 
0.782733,11,inf, 
0.782851,12,inf, 
0.782957,13,inf, 
0.783056,14,inf, 
0.783147,15,inf, 
0.783242,16,inf, 
0.783343,17,inf, 
0.784666,18,inf, 
0.78483,19,inf, 
0.784922,20,inf, 
0.785023,21,inf, 
0.785124,22,inf, 
0.785231,23,inf, 
0.785696,24,inf, 
0.785847,25,inf, 
0.786146,26,6.1251, 
0.793892,27,4.01781, 
0.795742,28,3.97513, 
0.804385,29,3.53496, 
0.805553,30,3.53496, 
0.809712,31,3.53496, 
0.81225,32,3.53496, 
0.818295,33,3.53496, 
0.822662,34,3.53496, 
0.824889,35,3.53496, 
0.827015,36,3.53496, 
0.828842,37,3.53496, 
0.831199,38,3.53496, 
0.833196,39,3.53496, 
0.834801,40,3.22525, 
0.836656,41,3.22525, 
0.838865,42,3.22525, 
0.840782,43,3.1694, 
0.843638,44,3.1694, 
0.852207,45,3.10379, 
0.858196,46,3.10379, 
0.860144,47,3.10379, 
0.862424,48,3.10379, 
0.864947,49,3.10379, 
0.866743,50,3.10379, 
0.877257,51,3.06972, 
0.895019,52,3.02779, 
0.896864,53,3.02779, 
0.900219,54,3.02779, 
0.920014,55,3.01888, 
0.925684,56,3.00204, 
0.92801,57,3.00204, 
0.928075,58,3.00204, 
0.958085,59,2.97409, 
0.960343,60,2.97409, 
0.963037,61,2.97409, 
0.965478,62,2.97409, 
0.96937,63,2.97409, 
0.972231,64,2.97409, 
0.974702,65,2.97409, 
0.976591,66,2.97409, 
0.979267,67,2.97409, 
0.980991,68,2.97409, 
0.987346,69,2.97409, 
0.989646,70,2.97409, 
0.993209,71,2.97409, 
0.994664,72,2.97409, 
0.996073,73,2.97409, 
0.998646,74,2.97409, 
time,iteration,cost, 
0.768103,0,inf, 
0.768229,1,inf, 
0.768312,2,inf, 
0.768391,3,inf, 
0.769667,4,inf, 
0.769766,5,inf, 
0.771808,6,inf, 
0.77193,7,inf, 
0.773914,8,inf, 
0.775207,9,inf, 
0.77529,10,inf, 
0.775364,11,inf, 
0.775481,12,inf, 
0.775696,13,inf, 
0.777895,14,inf, 
0.778004,15,inf, 
0.778139,16,inf, 
0.779192,17,inf, 
0.779336,18,inf, 
0.779447,19,inf, 
0.780563,20,inf, 
0.780655,21,inf, 
0.780742,22,inf, 
0.780819,23,inf, 
0.780903,24,inf, 
0.781178,25,inf, 
0.781284,26,inf, 
0.781438,27,inf, 
0.781627,28,inf, 
0.781717,29,inf, 
0.781793,30,inf, 
0.783956,31,inf, 
0.786275,32,inf, 
0.786443,33,inf, 
0.788923,34,inf, 
0.789043,35,inf, 
0.789131,36,inf, 
0.789253,37,inf, 
0.789398,38,inf, 
0.789531,39,inf, 
0.789718,40,inf, 
0.789809,41,inf, 
0.789895,42,inf, 
0.792288,43,inf, 
0.792441,44,inf, 
0.792566,45,inf, 
0.792654,46,inf, 
0.793777,47,inf, 
0.793918,48,inf, 
0.794004,49,inf, 
0.79408,50,inf, 
0.794261,51,inf, 
0.794415,52,inf, 
0.794548,53,inf, 
0.794639,54,inf, 
0.794853,55,inf, 
0.794947,56,inf, 
0.797344,57,inf, 
0.79746,58,inf, 
0.797575,59,inf, 
0.797672,60,inf, 
0.797794,61,inf, 
0.79789,62,inf, 
0.799095,63,inf, 
0.799185,64,inf, 
0.800347,65,inf, 
0.800475,66,inf, 
0.800571,67,inf, 
0.800677,68,inf, 
0.800785,69,inf, 
0.800877,70,inf, 
0.800984,71,inf, 
0.80111,72,inf, 
0.801187,73,inf, 
0.801334,74,inf, 
0.801524,75,inf, 
0.801664,76,inf, 
0.801756,77,inf, 
0.802979,78,inf, 
0.803116,79,inf, 
0.80321,80,inf, 
0.803466,81,inf, 
0.803636,82,inf, 
0.803772,83,inf, 
0.803866,84,inf, 
0.804031,85,inf, 
0.805249,86,inf, 
0.805547,87,inf, 
0.806839,88,inf, 
0.806941,89,inf, 
0.807043,90,inf, 
0.807138,91,inf, 
0.808278,92,inf, 
0.80841,93,inf, 
0.808501,94,inf, 
0.81042,95,inf, 
0.81054,96,inf, 
0.810618,97,inf, 
0.810751,98,inf, 
0.810855,99,inf, 
0.81105,100,inf, 
0.811158,101,inf, 
0.811321,102,inf, 
0.812542,103,inf, 
0.812695,104,inf, 
0.81358,105,inf, 
0.81372,106,inf, 
0.813848,107,inf, 
0.813972,108,inf, 
0.814094,109,inf, 
0.814194,110,inf, 
0.814345,111,inf, 
0.816217,112,inf, 
0.818424,113,inf, 
0.818565,114,inf, 
0.818744,115,inf, 
0.818856,116,inf, 
0.818957,117,inf, 
0.820457,118,inf, 
0.820624,119,inf, 
0.82078,120,inf, 
0.820946,121,inf, 
0.821048,122,inf, 
0.822164,123,9.1362, 
0.843067,124,7.50625, 
0.860195,125,5.02758, 
0.875255,126,5.02758, 
0.897918,127,4.64489, 
0.916421,128,4.50966, 
0.92025,129,4.50966, 
0.929366,130,4.50966, 
0.941329,131,4.50966, 
0.944053,132,4.50966, 
0.957416,133,4.45448, 
0.960524,134,4.45448, 
0.971286,135,4.45448, 
0.974295,136,4.45448, 
0.978149,137,4.45448, 
0.979362,138,4.45448, 
0.993076,139,4.43983, 
0.994449,140,4.43983, 
0.996899,141,4.43983, 
0.999226,142,4.43983, 
time,iteration,cost, 
0.768965,0,2.21241, 
time,iteration,cost, 
0.768388,0,1.92522, 
time,iteration,cost, 
0.769171,0,1.59269, 
time,iteration,cost, 
0.769769,0,3.2449, 
time,iteration,cost, 
0.769557,0,2.6831, 
time,iteration,cost, 
0.769493,0,2.00098, 
time,iteration,cost, 
0.769095,0,1.42273, 
time,iteration,cost, 
0.76829,0,0.754821, 
time,iteration,cost, 
0.769162,0,0.151012, 
time,iteration,cost, 
0.771118,0,3.19691, 
time,iteration,cost, 
0.771982,0,5.27609, 
0.772135,1,5.27609, 
0.772254,2,5.27609, 
0.772371,3,5.27609, 
0.772479,4,5.27609, 
0.775139,5,5.27609, 
0.779461,6,5.27609, 
0.779725,7,5.27609, 
0.779803,8,5.27609, 
0.780001,9,5.27609, 
0.7801,10,5.27609, 
0.782991,11,5.27609, 
0.788587,12,5.27609, 
0.788706,13,5.27609, 
0.788999,14,5.27609, 
0.789072,15,5.27609, 
0.789149,16,5.27609, 
0.789224,17,5.27609, 
0.789289,18,5.27609, 
0.789363,19,5.27609, 
0.789445,20,5.27609, 
0.789505,21,5.27609, 
0.789597,22,5.27609, 
0.789716,23,5.27609, 
0.789793,24,5.27609, 
0.789902,25,5.27609, 
0.793358,26,5.27609, 
0.793473,27,5.27609, 
0.794406,28,5.27609, 
0.794503,29,5.27609, 
0.79475,30,5.27609, 
0.794855,31,5.27609, 
0.795012,32,5.27609, 
0.795073,33,5.27609, 
0.795178,34,5.27609, 
0.795265,35,5.27609, 
0.795373,36,5.27609, 
0.795724,37,5.27609, 
0.79581,38,5.27609, 
0.795898,39,5.27609, 
0.795952,40,5.27609, 
0.796063,41,5.27609, 
0.796119,42,5.27609, 
0.80496,43,5.27609, 
0.805138,44,5.27609, 
0.810255,45,5.27609, 
0.813602,46,5.27609, 
0.813709,47,5.27609, 
0.823818,48,5.27609, 
0.823997,49,5.27609, 
0.824085,50,5.27609, 
0.824419,51,5.27609, 
0.826469,52,5.27609, 
0.82658,53,5.27609, 
0.826665,54,5.27609, 
0.826755,55,5.27609, 
0.826848,56,5.27609, 
0.826924,57,5.27609, 
0.827168,58,5.27609, 
0.827319,59,5.27609, 
0.82748,60,5.27609, 
0.827543,61,5.27609, 
0.831462,62,5.27609, 
0.831596,63,5.27609, 
0.833399,64,5.27609, 
0.833537,65,5.27609, 
0.833708,66,5.27609, 
0.835496,67,5.27609, 
0.835631,68,5.27609, 
0.845508,69,5.27609, 
0.845634,70,5.27609, 
0.845755,71,5.27609, 
0.845816,72,5.27609, 
0.845919,73,5.27609, 
0.846027,74,5.27609, 
0.846101,75,5.27609, 
0.846163,76,5.27609, 
0.846291,77,5.27609, 
0.857314,78,5.27609, 
0.857428,79,5.27609, 
0.857588,80,5.27609, 
0.857677,81,5.27609, 
0.857766,82,5.27609, 
0.857979,83,5.27609, 
0.858052,84,5.27609, 
0.858105,85,5.27609, 
0.858168,86,5.27609, 
0.858246,87,5.27609, 
0.858302,88,5.27609, 
0.858353,89,5.27609, 
0.866762,90,5.27609, 
0.868285,91,5.27609, 
0.873053,92,5.27609, 
0.874701,93,5.27609, 
0.879169,94,5.27609, 
0.879289,95,5.27609, 
0.879412,96,5.27609, 
0.879474,97,5.27609, 
0.879541,98,5.27609, 
0.879666,99,5.27609, 
0.879815,100,5.27609, 
0.882619,101,5.27609, 
0.882737,102,5.27609, 
0.882865,103,5.27609, 
0.883012,104,5.27609, 
0.883071,105,5.27609, 
0.88318,106,5.27609, 
0.883305,107,5.27609, 
0.883413,108,5.27609, 
0.888228,109,5.27609, 
0.888342,110,5.27609, 
0.888521,111,5.27609, 
0.88875,112,5.27609, 
0.88886,113,5.27609, 
0.888972,114,5.27609, 
0.889078,115,5.27609, 
0.889167,116,5.27609, 
0.88926,117,5.27609, 
0.88935,118,5.27609, 
0.889505,119,5.27609, 
0.889628,120,5.27609, 
0.889748,121,5.27609, 
0.889831,122,5.27609, 
0.890058,123,5.27609, 
0.890139,124,5.27609, 
0.890483,125,5.27609, 
0.894148,126,5.27609, 
0.894337,127,5.27609, 
0.894467,128,5.27609, 
0.894607,129,5.27609, 
0.898885,130,5.27609, 
0.89899,131,5.27609, 
0.899073,132,5.27609, 
0.899149,133,5.27609, 
0.899239,134,5.27609, 
0.899359,135,5.27609, 
0.899563,136,5.27609, 
0.899718,137,5.27609, 
0.899866,138,5.27609, 
0.899928,139,5.27609, 
0.899993,140,5.27609, 
0.900068,141,5.27609, 
0.900118,142,5.27609, 
0.900177,143,5.27609, 
0.900252,144,5.27609, 
0.900324,145,5.27609, 
0.90052,146,5.27609, 
0.903071,147,5.27609, 
0.903214,148,5.27609, 
0.912692,149,5.27609, 
0.912824,150,5.27609, 
0.912907,151,5.27609, 
0.918763,152,5.27609, 
0.918963,153,5.27609, 
0.919122,154,5.27609, 
0.919216,155,5.27609, 
0.919264,156,5.27609, 
0.923651,157,5.27609, 
0.923725,158,5.27609, 
0.923885,159,5.27609, 
0.924008,160,5.27609, 
0.924142,161,5.27609, 
0.924202,162,5.27609, 
0.924259,163,5.27609, 
0.924309,164,5.27609, 
0.929519,165,5.27609, 
0.931149,166,5.27609, 
0.931259,167,5.27609, 
0.931397,168,5.27609, 
0.931478,169,5.27609, 
0.931569,170,5.27609, 
0.933614,171,5.27609, 
0.933764,172,5.27609, 
0.939361,173,5.27609, 
0.939564,174,5.27609, 
0.946525,175,5.27609, 
0.952033,176,5.27609, 
0.952188,177,5.27609, 
0.957687,178,5.27609, 
0.962035,179,5.27609, 
0.962172,180,5.27609, 
0.969439,181,5.27609, 
0.969598,182,5.27609, 
0.969943,183,5.27609, 
0.970129,184,5.27609, 
0.973381,185,5.27609, 
0.973481,186,5.27609, 
0.973592,187,5.27609, 
0.976837,188,5.27609, 
0.976978,189,5.27609, 
0.977071,190,5.27609, 
0.977162,191,5.27609, 
0.977278,192,5.27609, 
0.977354,193,5.27609, 
0.977456,194,5.27609, 
0.987605,195,5.27609, 
0.987823,196,5.27609, 
0.987957,197,5.27609, 
0.988099,198,5.27609, 
0.988152,199,5.27609, 
0.988246,200,5.27609, 
0.988305,201,5.27609, 
0.992408,202,5.27609, 
0.99258,203,5.27609, 
time,iteration,cost, 
0.771768,0,2.86429, 
time,iteration,cost, 
0.771247,0,2.09747, 
time,iteration,cost, 
0.769852,0,1.47418, 
time,iteration,cost, 
0.768568,0,0.89087, 
time,iteration,cost, 
0.768547,0,0.309004, 
time,iteration,cost, 
0.771515,0,1.11708, 
time,iteration,cost, 
0.769813,0,0.989781, 
time,iteration,cost, 
0.76922,0,0.55893, 
time,iteration,cost, 
0.767857,0,0.0436034, 
time,iteration,cost, 
0.768893,0,1.73615, 
time,iteration,cost, 
0.771003,0,1.8238, 
time,iteration,cost, 
0.769922,0,1.14006, 
time,iteration,cost, 
0.769456,0,inf, 
0.771234,1,inf, 
0.771399,2,inf, 
0.771508,3,inf, 
0.771626,4,inf, 
0.771734,5,inf, 
0.772043,6,inf, 
0.772145,7,inf, 
0.772238,8,inf, 
0.773399,9,inf, 
0.775225,10,inf, 
0.77542,11,inf, 
0.775522,12,inf, 
0.775633,13,inf, 
0.775875,14,inf, 
0.778837,15,inf, 
0.780301,16,inf, 
0.780468,17,inf, 
0.780606,18,inf, 
0.780793,19,inf, 
0.78093,20,inf, 
0.781061,21,inf, 
0.781197,22,inf, 
0.781324,23,inf, 
0.784363,24,inf, 
0.784633,25,inf, 
0.784796,26,inf, 
0.784959,27,inf, 
0.78509,28,inf, 
0.785219,29,inf, 
0.785401,30,inf, 
0.78552,31,inf, 
0.785673,32,inf, 
0.785801,33,inf, 
0.785936,34,inf, 
0.786086,35,inf, 
0.78624,36,inf, 
0.786355,37,inf, 
0.78646,38,inf, 
0.786604,39,inf, 
0.786711,40,inf, 
0.786867,41,inf, 
0.787161,42,inf, 
0.787351,43,inf, 
0.787464,44,inf, 
0.790625,45,inf, 
0.793875,46,inf, 
0.795138,47,inf, 
0.795328,48,inf, 
0.796746,49,inf, 
0.796899,50,inf, 
0.79704,51,inf, 
0.799938,52,inf, 
0.803768,53,inf, 
0.80425,54,inf, 
0.804526,55,inf, 
0.804673,56,inf, 
0.804821,57,inf, 
0.804966,58,inf, 
0.806786,59,inf, 
0.809807,60,inf, 
0.809983,61,inf, 
0.810106,62,inf, 
0.811922,63,inf, 
0.812117,64,inf, 
0.812268,65,inf, 
0.812425,66,inf, 
0.812572,67,inf, 
0.812759,68,inf, 
0.81288,69,inf, 
0.812988,70,inf, 
0.813469,71,10.6655, 
0.825654,72,9.4127, 
0.847665,73,9.4127, 
0.861114,74,9.4127, 
0.872723,75,8.39358, 
0.884718,76,3.88663, 
0.889611,77,3.88663, 
0.891221,78,3.68313, 
0.898597,79,3.61118, 
0.898683,80,3.61118, 
0.902536,81,2.93621, 
0.904166,82,2.93621, 
0.912277,83,2.93621, 
0.920483,84,2.93621, 
0.937017,85,2.93621, 
0.939862,86,2.93621, 
0.94426,87,2.93621, 
0.946914,88,2.93621, 
0.949965,89,2.93621, 
0.952587,90,2.93621, 
0.958162,91,2.93621, 
0.969819,92,2.93621, 
0.974116,93,2.93621, 
0.979239,94,2.93621, 
0.985189,95,2.93621, 
0.988367,96,2.93621, 
0.994531,97,2.93621, 
0.997171,98,2.93621, 
time,iteration,cost, 
0.767717,0,inf, 
0.767873,1,inf, 
0.767955,2,inf, 
0.770096,3,inf, 
0.770203,4,inf, 
0.772585,5,inf, 
0.772716,6,inf, 
0.772805,7,inf, 
0.775555,8,inf, 
0.775667,9,inf, 
0.775803,10,inf, 
0.775903,11,inf, 
0.775997,12,inf, 
0.776091,13,inf, 
0.776178,14,inf, 
0.776268,15,inf, 
0.77755,16,inf, 
0.777642,17,inf, 
0.778875,18,inf, 
0.781327,19,inf, 
0.782984,20,inf, 
0.783457,21,inf, 
0.783603,22,inf, 
0.784749,23,inf, 
0.78491,24,inf, 
0.785047,25,inf, 
0.786987,26,inf, 
0.78724,27,inf, 
0.787374,28,inf, 
0.787484,29,inf, 
0.787653,30,inf, 
0.787869,31,inf, 
0.788055,32,inf, 
0.788202,33,inf, 
0.788339,34,inf, 
0.788485,35,inf, 
0.788696,36,inf, 
0.78884,37,inf, 
0.7891,38,inf, 
0.789239,39,inf, 
0.789359,40,inf, 
0.789486,41,inf, 
0.789658,42,inf, 
0.789774,43,inf, 
0.789908,44,inf, 
0.790005,45,inf, 
0.790111,46,inf, 
0.792433,47,inf, 
0.792544,48,inf, 
0.792637,49,inf, 
0.794668,50,inf, 
0.79477,51,inf, 
0.795872,52,inf, 
0.798001,53,7.08297, 
0.814351,54,5.22121, 
0.816933,55,5.22121, 
0.839045,56,3.28015, 
0.840291,57,3.28015, 
0.842994,58,3.28015, 
0.853697,59,3.02633, 
0.856986,60,3.02633, 
0.860938,61,3.02633, 
0.862678,62,3.02633, 
0.863954,63,3.02633, 
0.867028,64,3.02633, 
0.870219,65,3.02633, 
0.873223,66,3.02633, 
0.891248,67,3.02633, 
0.895798,68,2.7308, 
0.902448,69,2.71711, 
0.914467,70,2.69235, 
0.914547,71,2.69235, 
0.91728,72,2.69235, 
0.919372,73,2.69235, 
0.924075,74,2.69235, 
0.926338,75,2.69235, 
0.9327,76,2.69219, 
0.933901,77,2.69219, 
0.936106,78,2.69219, 
0.974911,79,2.6641, 
0.986059,80,2.6641, 
0.992275,81,2.64566, 
time,iteration,cost, 
0.769441,0,2.20055, 
time,iteration,cost, 
0.768478,0,1.76835, 
time,iteration,cost, 
0.770543,0,3.24488, 
time,iteration,cost, 
0.769908,0,2.51661, 
time,iteration,cost, 
0.769045,0,1.7901, 
time,iteration,cost, 
0.768553,0,1.02876, 
time,iteration,cost, 
0.768411,0,0.365681, 
time,iteration,cost, 
0.770416,0,3.19697, 
time,iteration,cost, 
0.769138,0,inf, 
0.770877,1,inf, 
0.773176,2,inf, 
0.773509,3,inf, 
0.773635,4,inf, 
0.773756,5,inf, 
0.774103,6,inf, 
0.77426,7,inf, 
0.774442,8,inf, 
0.774531,9,inf, 
0.776679,10,inf, 
0.77685,11,inf, 
0.776995,12,inf, 
0.777128,13,inf, 
0.777259,14,inf, 
0.77738,15,inf, 
0.782759,16,inf, 
0.783298,17,inf, 
0.783469,18,inf, 
0.783597,19,inf, 
0.783727,20,inf, 
0.783848,21,inf, 
0.784009,22,inf, 
0.784128,23,inf, 
0.784243,24,inf, 
0.784387,25,inf, 
0.784532,26,inf, 
0.787422,27,inf, 
0.787579,28,inf, 
0.787772,29,inf, 
0.787915,30,inf, 
0.789582,31,inf, 
0.789827,32,inf, 
0.789977,33,inf, 
0.791917,34,inf, 
0.79204,35,inf, 
0.79584,36,inf, 
0.796038,37,inf, 
0.796213,38,inf, 
0.796717,39,inf, 
0.797049,40,inf, 
0.798687,41,inf, 
0.80027,42,inf, 
0.800423,43,inf, 
0.802691,44,inf, 
0.804322,45,inf, 
0.80485,46,inf, 
0.805034,47,inf, 
0.808023,48,inf, 
0.808215,49,inf, 
0.808328,50,inf, 
0.810322,51,inf, 
0.810521,52,inf, 
0.814148,53,inf, 
0.814396,54,inf, 
0.814537,55,inf, 
0.814628,56,inf, 
0.814758,57,inf, 
0.814878,58,inf, 
0.814997,59,inf, 
0.815117,60,inf, 
0.818246,61,15.348, 
0.831572,62,10.1875, 
0.84897,63,10.1875, 
0.856177,64,9.9851, 
0.867629,65,9.52828, 
0.878251,66,6.97995, 
0.883236,67,6.97995, 
