time,iteration,cost, 
0.83338,122,inf, 
0.833541,123,inf, 
0.833721,124,inf, 
0.837093,125,inf, 
0.837222,126,inf, 
0.837422,127,inf, 
0.837591,128,inf, 
0.837713,129,inf, 
0.837821,130,inf, 
0.837957,131,inf, 
0.838087,132,inf, 
0.838225,133,inf, 
0.838325,134,inf, 
0.838438,135,inf, 
0.8412,136,13.3968, 
0.855741,137,7.64171, 
0.891808,138,7.32297, 
0.901958,139,7.32297, 
0.906532,140,7.32297, 
0.922463,141,6.91897, 
0.934332,142,5.89541, 
0.937062,143,5.89541, 
0.946019,144,5.89541, 
0.951799,145,5.89541, 
0.954555,146,5.89541, 
0.960549,147,5.49062, 
0.970473,148,4.73994, 
0.981904,149,4.50057, 
0.982205,150,4.50057, 
0.982434,151,4.50057, 
0.987015,152,4.50057, 
0.99054,153,4.50057, 
0.990654,154,4.50057, 
time,iteration,cost, 
0.769126,0,inf, 
0.76934,1,inf, 
0.770472,2,inf, 
0.770563,3,inf, 
0.770646,4,inf, 
0.770863,5,inf, 
0.770967,6,inf, 
0.773137,7,inf, 
0.773254,8,inf, 
0.774217,9,inf, 
0.774339,10,inf, 
0.77532,11,6.39446, 
0.778976,12,5.39261, 
0.780731,13,5.28466, 
0.784464,14,5.28466, 
0.785458,15,5.28466, 
0.786451,16,5.28466, 
0.789205,17,5.28466, 
0.792781,18,5.28267, 
0.79615,19,5.2737, 
0.797167,20,5.2737, 
0.799047,21,5.2737, 
0.805625,22,5.2737, 
0.808991,23,5.2737, 
0.809373,24,5.2737, 
0.811863,25,5.2737, 
0.814814,26,5.2737, 
0.820133,27,5.2737, 
0.822709,28,5.2737, 
0.823785,29,5.2737, 
0.82386,30,5.2737, 
0.827944,31,5.2737, 
0.829318,32,5.2737, 
0.829382,33,5.2737, 
0.834953,34,5.2737, 
0.840157,35,5.2737, 
0.844017,36,5.2737, 
0.844072,37,5.2737, 
0.852685,38,5.2737, 
0.855247,39,5.2737, 
0.859384,40,4.27394, 
0.861866,41,4.26486, 
0.865047,42,4.24221, 
0.866081,43,4.24221, 
0.871463,44,4.06558, 
0.872539,45,4.06558, 
0.88021,46,4.06558, 
0.884342,47,4.06558, 
0.890903,48,4.06558, 
0.896939,49,3.95647, 
0.898317,50,3.67925, 
0.901237,51,3.67925, 
0.905505,52,3.67925, 
0.910068,53,3.447, 
0.91655,54,3.43648, 
0.91808,55,3.43648, 
0.921064,56,3.43648, 
0.927733,57,3.4222, 
0.929609,58,3.4222, 
0.933387,59,3.4222, 
0.937431,60,3.27185, 
0.942137,61,3.19157, 
0.947087,62,3.18899, 
0.950417,63,3.18899, 
0.952348,64,3.18899, 
0.955091,65,3.18899, 
0.957601,66,3.18899, 
0.960499,67,3.18899, 
0.967529,68,3.14118, 
0.971059,69,3.14118, 
0.971112,70,3.14118, 
0.974999,71,3.14118, 
0.978356,72,3.14118, 
0.981681,73,3.14118, 
0.986938,74,3.14118, 
0.991602,75,3.14118, 
0.998371,76,3.12189, 
