time,iteration,cost, 
0.770833,5,inf, 
0.770931,6,inf, 
0.771025,7,inf, 
0.771168,8,inf, 
0.77126,9,inf, 
0.771353,10,inf, 
0.772768,11,inf, 
0.772887,12,inf, 
0.774427,13,inf, 
0.774527,14,inf, 
0.777052,15,inf, 
0.777229,16,inf, 
0.778414,17,inf, 
0.778537,18,inf, 
0.780027,19,inf, 
0.780205,20,inf, 
0.780321,21,inf, 
0.780431,22,inf, 
0.780538,23,inf, 
0.782208,24,inf, 
0.782354,25,inf, 
0.785019,26,inf, 
0.785172,27,inf, 
0.785335,28,inf, 
0.785428,29,inf, 
0.785548,30,inf, 
0.78567,31,inf, 
0.785772,32,inf, 
0.785943,33,inf, 
0.786064,34,inf, 
0.788932,35,inf, 
0.790498,36,inf, 
0.791826,37,inf, 
0.791962,38,inf, 
0.792137,39,inf, 
0.79228,40,inf, 
0.792396,41,inf, 
0.794806,42,inf, 
0.794962,43,inf, 
0.795073,44,inf, 
0.795199,45,inf, 
0.795299,46,inf, 
0.795386,47,inf, 
0.795578,48,inf, 
0.795704,49,inf, 
0.795826,50,inf, 
0.795912,51,inf, 
0.795995,52,inf, 
0.796124,53,inf, 
0.796239,54,inf, 
0.796347,55,inf, 
0.796442,56,inf, 
0.796562,57,inf, 
0.796685,58,inf, 
0.798996,59,inf, 
0.799217,60,inf, 
0.799423,61,inf, 
0.799687,62,inf, 
0.799909,63,inf, 
0.800196,64,inf, 
0.800529,65,inf, 
0.800649,66,inf, 
0.80074,67,inf, 
0.800825,68,inf, 
0.800927,69,inf, 
0.801062,70,inf, 
0.801219,71,inf, 
0.801383,72,inf, 
0.801525,73,inf, 
0.801623,74,inf, 
0.801719,75,inf, 
0.802903,76,inf, 
0.805409,77,16.6257, 
0.825863,78,10.1088, 
0.844599,79,7.33236, 
0.864374,80,4.11863, 
0.880727,81,4.11863, 
0.891749,82,3.44691, 
0.897759,83,3.44691, 
0.905414,84,3.44691, 
0.91232,85,3.15131, 
0.918007,86,3.15131, 
0.932132,87,3.15131, 
0.937847,88,3.04206, 
0.941821,89,3.04206, 
0.949656,90,3.04206, 
0.949724,91,3.04206, 
0.955674,92,3.04206, 
0.955734,93,3.04206, 
0.968649,94,3.04206, 
0.971562,95,3.04206, 
0.975097,96,3.04206, 
0.980534,97,3.04206, 
0.983923,98,3.04206, 
0.989408,99,3.04206, 
0.996909,100,2.98232, 
