time,iteration,cost, 
time,iteration,cost, 
0.771153,0,2.31387, 
time,iteration,cost, 
0.771789,0,1.5545, 
time,iteration,cost, 
0.770385,0,0.799309, 
time,iteration,cost, 
0.770286,0,1.11705, 
time,iteration,cost, 
0.770431,0,0.989782, 
time,iteration,cost, 
0.770506,0,0.66198, 
time,iteration,cost, 
0.768773,0,0.236262, 
time,iteration,cost, 
0.769535,0,1.73616, 
time,iteration,cost, 
0.77198,0,1.82381, 
time,iteration,cost, 
0.769772,0,inf, 
0.77095,1,inf, 
0.771066,2,inf, 
0.771164,3,inf, 
0.771275,4,inf, 
0.771374,5,inf, 
0.771709,6,inf, 
0.772043,7,inf, 
0.773726,8,inf, 
0.77559,9,inf, 
0.777805,10,inf, 
0.777973,11,inf, 
0.778074,12,inf, 
0.778222,13,inf, 
0.781387,14,inf, 
0.78153,15,inf, 
0.784477,16,inf, 
0.784604,17,inf, 
0.786324,18,inf, 
0.786465,19,inf, 
0.788049,20,inf, 
0.788184,21,inf, 
0.78832,22,inf, 
0.788432,23,inf, 
0.791926,24,inf, 
0.792108,25,inf, 
0.792235,26,inf, 
0.792402,27,inf, 
0.792523,28,inf, 
0.792721,29,inf, 
0.792855,30,inf, 
0.793018,31,inf, 
0.793175,32,inf, 
0.793328,33,inf, 
0.794498,34,inf, 
0.794846,35,inf, 
0.795005,36,inf, 
0.795272,37,inf, 
0.795383,38,inf, 
0.795508,39,inf, 
0.79565,40,inf, 
0.795974,41,inf, 
0.796227,42,inf, 
0.796608,43,inf, 
0.798513,44,inf, 
0.798752,45,inf, 
0.799122,46,inf, 
0.799352,47,inf, 
0.802334,48,inf, 
0.802879,49,inf, 
0.804585,50,inf, 
0.804933,51,inf, 
0.805174,52,inf, 
0.805369,53,inf, 
0.805521,54,inf, 
0.805628,55,inf, 
0.805803,56,inf, 
0.805982,57,inf, 
0.806147,58,inf, 
0.806344,59,inf, 
0.806517,60,inf, 
0.806819,61,inf, 
0.810079,62,inf, 
0.811544,63,inf, 
0.811728,64,inf, 
0.812359,65,inf, 
0.812506,66,inf, 
0.816414,67,10.5465, 
0.828322,68,7.47548, 
0.835736,69,5.6321, 
0.8434,70,4.71422, 
0.846539,71,4.67422, 
0.859073,72,3.74453, 
0.875937,73,3.48752, 
0.88086,74,3.48752, 
0.890852,75,3.48752, 
0.896227,76,3.48752, 
0.899261,77,3.48752, 
0.902205,78,3.48752, 
0.910077,79,3.48752, 
0.914251,80,3.48752, 
0.919934,81,3.48752, 
0.922496,82,3.48752, 
0.925026,83,3.48752, 
0.927983,84,3.48752, 
0.939437,85,3.48752, 
0.943936,86,3.48752, 
0.948065,87,3.48752, 
0.955333,88,3.48752, 
0.960315,89,3.48752, 
0.963441,90,3.48752, 
0.970037,91,3.48752, 
0.983992,92,3.48752, 
time,iteration,cost, 
0.770656,0,2.75596, 
0.772279,1,2.75596, 
0.773872,2,2.75596, 
0.773961,3,2.75596, 
0.77575,4,2.75596, 
0.775817,5,2.75596, 
0.776987,6,2.75596, 
0.77961,7,2.75596, 
0.781394,8,2.75596, 
0.782413,9,2.75596, 
0.785906,10,2.68654, 
0.787929,11,2.62068, 
0.790678,12,2.59533, 
0.793197,13,2.55861, 
0.793679,14,2.55861, 
0.795136,15,2.55861, 
0.798066,16,2.55861, 
0.799096,17,2.55861, 
0.80004,18,2.5382, 
0.80064,19,2.5382, 
0.801521,20,2.5382, 
0.803315,21,2.5382, 
0.804396,22,2.5382, 
0.808463,23,2.5332, 
0.809216,24,2.5332, 
0.81067,25,2.5332, 
0.811272,26,2.5332, 
0.812592,27,2.5332, 
0.813754,28,2.5332, 
0.815165,29,2.5332, 
0.815894,30,2.5332, 
0.820562,31,2.5332, 
0.822051,32,2.5332, 
0.823869,33,2.5332, 
0.830165,34,2.52221, 
0.832191,35,2.52221, 
0.835283,36,2.52221, 
0.836597,37,2.52221, 
0.837227,38,2.52221, 
0.841495,39,2.50841, 
0.843444,40,2.50841, 
0.846693,41,2.50841, 
0.847599,42,2.50841, 
0.848326,43,2.50841, 
0.849817,44,2.50841, 
0.851794,45,2.50841, 
0.860841,46,2.49805, 
0.863169,47,2.49805, 
0.865122,48,2.49805, 
0.867375,49,2.49805, 
0.868746,50,2.49805, 
0.870304,51,2.49805, 
0.871217,52,2.49805, 
0.872996,53,2.49805, 
0.874287,54,2.49805, 
0.876324,55,2.49805, 
0.877184,56,2.49805, 
0.879286,57,2.49805, 
0.881425,58,2.49805, 
0.883803,59,2.49805, 
0.884724,60,2.49805, 
0.887307,61,2.49805, 
0.889134,62,2.49805, 
0.890287,63,2.49805, 
0.89267,64,2.49805, 
0.894378,65,2.49805, 
0.897006,66,2.49805, 
0.898079,67,2.49805, 
0.900553,68,2.49805, 
0.902926,69,2.49805, 
0.90432,70,2.49805, 
0.906726,71,2.49805, 
0.909446,72,2.49805, 
0.911819,73,2.49805, 
0.917604,74,2.49382, 
0.919162,75,2.49382, 
0.920969,76,2.49382, 
0.924014,77,2.49382, 
0.925314,78,2.49382, 
0.92798,79,2.49382, 
0.931371,80,2.49382, 
0.93282,81,2.49382, 
0.934874,82,2.49382, 
0.936771,83,2.49382, 
0.939272,84,2.49382, 
0.942434,85,2.49382, 
0.946313,86,2.49382, 
0.949819,87,2.49382, 
0.952598,88,2.49382, 
0.95451,89,2.49382, 
0.95647,90,2.49382, 
0.957655,91,2.49382, 
0.959711,92,2.49382, 
0.961957,93,2.49382, 
0.9642,94,2.49382, 
0.967304,95,2.49382, 
0.968809,96,2.49382, 
0.971466,97,2.49382, 
0.972874,98,2.49382, 
0.975061,99,2.49382, 
0.978343,100,2.49382, 
0.983512,101,2.49382, 
0.985835,102,2.49382, 
0.988419,103,2.49382, 
0.991098,104,2.49382, 
0.99337,105,2.49382, 
0.996211,106,2.49382, 
0.997405,107,2.49382, 
time,iteration,cost, 
0.769218,0,1.95716, 
time,iteration,cost, 
0.771051,0,3.24489, 
time,iteration,cost, 
0.770702,0,2.07467, 
time,iteration,cost, 
0.770267,0,0.93378, 
time,iteration,cost, 
0.771001,0,3.19697, 
time,iteration,cost, 
0.771841,0,3.24765, 
time,iteration,cost, 
0.771688,0,2.56364, 
time,iteration,cost, 
0.770656,0,1.92938, 
time,iteration,cost, 
0.770689,0,1.34236, 
time,iteration,cost, 
0.768932,0,0.802975, 
time,iteration,cost, 
0.77106,0,1.11701, 
time,iteration,cost, 
0.770239,0,0.989765, 
time,iteration,cost, 
0.769754,0,0.65254, 
time,iteration,cost, 
0.768994,0,0.0267113, 
time,iteration,cost, 
0.769488,0,1.73611, 
